symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
BTC,SHORT,89517.1,89550.24,0.03507755857739308,-4.303092729081869,-0.04303092729081869,LOSS,Range,23.482910524687888,89687.97326014268,88583.71256545381,87276.97015708913,,2026-01-24T01:45:00+00:00,1,3.1406224378270475,BB_Revert,mean_revert,60.544677701037436,58.88831824369209,77.26515008032615,65.06391157762044,16.368921585329925,1.0,0.20660375814174636,0.708649828885865,44.302133904266086,-0.194,-0.044547417782852726,0.03442836148273818,1,Range
BTC,SHORT,89702.85,89657.77,0.03560084841964588,-1.5878090362677435,-0.015878090362677434,WIN,Range,24.294666265989566,89830.66757877445,88783.28836494115,87495.90207585876,,2026-01-24T07:00:00+00:00,1,3.1926952830254063,BB_Revert,mean_revert,69.034945629132,51.03584444789166,76.5170894753121,65.87985842861393,11.372531409449934,1.0,1.0515806172059876,0.5775775238401624,53.294013624796854,0.353,-0.1269082958126326,0.029106259960797968,7,Range
BTC,SHORT,89613.66,89649.40185258166,0.036124651888526274,-4.529069706195393,-0.045290697061953926,LOSS,Range,24.386214944067195,89649.40185258166,88707.28752162737,87438.36605190567,,2026-01-24T11:30:00+00:00,1,3.237907723831826,BB_Revert,mean_revert,67.5453067845936,59.41270300368476,75.61378505593281,67.52606913172272,12.421554160040484,1.0,1.2054302129062628,0.7170774870457892,44.051718682986206,-1.0,-0.022391456585748624,0.007535533307746507,11,Range
BTC,SHORT,89472.83,89260.0,0.031101581215430496,3.8399120540907896,0.0383991205409079,WIN,Exhaustion,23.816969055691988,89638.87091939393,88578.1017,87325.48208,,2026-01-24T16:15:00+00:00,1,2.7794374759893063,MACD_Trend,trend_follow,71.86728640520047,56.98469195294608,76.15057045181982,65.61871021472687,24.834402224347645,1.0,0.9466659540792397,1.1033012021717088,39.58758795340158,1.282,-0.015188968539383976,0.12575884768594453,16,Trend
BTC,SHORT,89415.99,89353.49132838537,0.03613424569635874,-0.971508050680105,-0.009715080506801052,WIN,Range,23.51655069743961,89353.49132838537,88509.37893781351,87240.1234507524,,2026-01-24T20:00:00+00:00,1,3.2298504064994296,BB_Revert,mean_revert,65.30766854655317,62.54559175352549,76.18303094430802,67.74165422797132,43.00243283002243,1.0,0.40049470385826813,0.2066034152254569,49.11787090471966,1.0,-0.005901097199383152,0.0661584691624517,20,Range
BTC,SHORT,89287.83,89386.61,0.031193489092554313,-5.868032142062377,-0.05868032142062377,LOSS,Range,23.51655069743961,89451.33396053094,88394.9517,87144.92208,,2026-01-24T21:45:00+00:00,1,2.786739289499868,ADX_Trend,trend_follow,60.68452227693391,52.395053518395486,76.48344930256039,61.119177938878515,33.44935058659923,1.0,1.292050417490143,1.3583688754146315,39.851557923398,-0.604,-0.05531548924416621,0.0,21,Trend
BTC,SHORT,89035.32,88960.35,0.04811137775353368,-0.6748988294401763,-0.0067489882944017626,WIN,Trend,23.08224943224847,90816.0264,88144.96680000001,86898.47232,,2026-01-25T03:45:00+00:00,1,4.281808819622604,ADX_Trend,trend_follow,78.53421692227977,56.22292511008868,76.91775056775153,68.74719382009006,26.8238488225418,1.0,2.729999499704457,2.236984406921868,35.30025338500441,0.042,0.0,0.060004276954362494,3,Trend
BTC,SHORT,89040.45,88487.99,0.04778791301609406,23.18536186694757,0.23185361866947568,WIN,Range,21.77709744911059,88733.40667371154,88136.7727423538,86871.62458164913,,2026-01-25T09:30:00+00:00,1,3.2155485579233116,BB_Revert,mean_revert,62.6932433498283,56.606850765287994,77.70542477478614,65.37098000195355,32.4157116176196,1.0,0.6649958510455851,0.7363428824994425,42.6907400999095,1.799,0.0,0.40968166108806564,9,Range
BTC,SHORT,88615.43,88638.88,0.03626669609381585,-4.064668034399687,-0.04064668034399686,LOSS,Range,21.223707627813834,88666.76297020284,87709.5146220365,86441.2330928876,,2026-01-25T12:00:00+00:00,1,3.214214010999247,BB_Revert,mean_revert,63.65837321799018,59.623935967137,78.22290255088942,66.81740084260399,47.74830513004797,1.0,0.5787756051365398,0.12326101127629119,46.0153766330178,-0.457,-0.030201496371003327,0.02498025814604209,12,Range
BTC,SHORT,88742.64,88038.12,0.041415445371149086,25.980036335639195,0.25980036335639195,WIN,Trend,18.568416230786138,88742.64,87835.15328627822,86564.67188706773,,2026-01-25T16:15:00+00:00,1,3.1979732372428886,BB_Revert,mean_revert,72.33190921759,47.17435939601814,78.77629237218616,66.71795921749728,21.88758233256251,1.0,1.9740248560965639,0.13454429551547678,50.94616418020914,70452000000.0,0.0,0.4616706709476353,16,Range
BTC,SHORT,87998.35,86490.16,0.03876339074312419,54.183379269047514,0.5418337926904752,WIN,Trend,16.238747189593468,87182.54287780932,87118.3665,85886.38960000001,,2026-01-25T20:15:00+00:00,1,4.279179015825015,ADX_Trend,trend_follow,77.8011689943496,57.21243114032793,81.43158376921386,71.23219058912089,41.42986047077604,1.0,0.6444228867633051,1.4176274930843575,36.181336637785584,1.849,0.0,0.8854427384149849,20,Trend
BTC,SHORT,86972.89,86963.92505885643,0.0359649339057089,-2.805389545225703,-0.02805389545225703,WIN,Trend,15.85001273867348,86963.92505885643,86051.53072109353,84761.62773062444,,2026-01-26T00:00:00+00:00,1,3.127813060922645,BB_Revert,mean_revert,60.33835081661275,60.349920470700866,83.76125281040653,67.36869231097732,65.16734957984038,1.0,0.40144501651190073,0.5666304445764658,41.848030382337186,1.0,-0.04254040839152187,0.354807302085228,0,Range
BTC,SHORT,87625.22,87541.74166196781,0.03554304867718239,-0.1459095870317908,-0.0014590958703179081,WIN,Range,16.362745733612968,87541.74166196781,86692.89498346366,85387.6399603128,,2026-01-26T04:15:00+00:00,1,3.1129842192001576,BB_Revert,mean_revert,70.67031981297578,48.12221627276877,84.14998726132652,67.50534454097446,35.1798810199035,1.0,1.2140709847793185,1.102249626441645,57.635772469127794,1.0,-0.12562142806712742,0.18403989698512183,4,Range
BTC,LONG,88178.1,87875.66373198728,0.05783280819554636,-22.5815822034385,-0.225815822034385,LOSS,Breakout,19.630765642914557,87875.66373198728,89059.88100000001,90294.3744,,2026-01-26T15:30:00+00:00,1,5.09084352408188,Volume_Break,breakout,86.46230480531854,74.84424651175344,19.630765642914557,62.92742556852781,15.669903347048225,1.0,2.8045255745961994,1.09634426055576,60.833797095360126,-1.0,-0.3977745041002244,0.30810371282665455,15,Breakout
BTC,LONG,88738.71,88525.9077774232,0.04876356111957037,-14.699022236367236,-0.14699022236367237,LOSS,Trend,27.47804095854716,88525.9077774232,89626.09710000001,90868.43904000001,,2026-01-27T05:00:00+00:00,1,4.322028049362727,MACD_Trend,trend_follow,76.95512654269565,68.19024356577859,38.77847151149356,62.625751560012986,20.73580394961169,1.0,1.3299168171968727,1.5492911115805084,62.38263290710458,-1.0,-0.0896621102560566,0.05797920659427784,5,Trend
BTC,SHORT,87885.29,87927.0503812507,0.03197148733363341,-4.145632373488222,-0.04145632373488222,LOSS,Range,28.601702972093182,87927.0503812507,87006.4371,85776.04303999999,,2026-01-27T13:30:00+00:00,1,2.810490873283718,ADX_Trend,trend_follow,70.96537036051035,58.93442558064001,71.79213450261763,66.65173521680047,28.77909691618805,1.0,0.8243172459136417,1.6014053777933235,36.9426373065709,-1.0,-0.12224457585564655,0.03468726108771252,13,Trend
BTC,SHORT,87701.38,88274.18368856046,0.03768744242857818,-24.903538339423328,-0.2490353833942333,LOSS,Range,41.945690231648726,88274.18368856046,86824.3662,85596.54688000001,,2026-01-27T17:15:00+00:00,1,3.3160323039240103,ATR_Expand,breakout,71.89518825841293,59.06435854697399,71.39829702790682,67.89687197582941,18.24000952053604,1.0,1.298697954203718,0.9833660039771543,42.3616089065414,-1.0,-0.5916383527830462,0.0,17,Breakout
BTC,LONG,89250.0,89261.33179440278,0.03531208280597618,-2.751654162758559,-0.027516541627585586,WIN,Range,56.618739003611154,89261.33179440278,90184.0215892439,91491.65181418537,,2026-01-28T01:00:00+00:00,1,3.151803425049872,BB_Revert,mean_revert,71.21983043535826,72.82910174575723,56.07497151352399,67.15915415192767,32.8780045034299,1.0,0.8530596566649117,0.7855843691918425,58.52205700407198,1.0,-0.024854885869168272,0.11654976849959421,1,Range
BTC,LONG,89285.03,88960.93101345858,0.035547887264388595,-14.68916905189974,-0.1468916905189974,LOSS,Range,46.514726170474134,88960.93101345858,90212.8924054853,91511.89977316471,,2026-01-28T04:00:00+00:00,1,3.1681348158229286,BB_Revert,mean_revert,69.45026922598144,69.7874284682983,56.618739003611154,65.70195793196541,29.814455208720243,1.0,0.37785323294880163,0.3022518464623899,55.34586194710558,-1.0,-0.1859327406521701,0.02628083631349195,4,Range
BTC,LONG,88912.86,88886.75,0.05522121194509133,-6.350980961850998,-0.06350980961850998,LOSS,Range,46.514726170474134,87077.10474106077,89830.73762946962,91115.76631072708,,2026-01-28T05:30:00+00:00,1,4.909155117964686,BB_Revert,mean_revert,84.01785239554385,65.84738339216004,46.514726170474134,67.31577382700779,15.992150464252559,1.0,1.599604798420484,0.9392720529025735,43.51492400499911,-0.014,-0.014223028844862446,0.0,5,Range
BTC,LONG,89667.52,89661.16251547463,0.0546638638360535,-5.248924044648955,-0.052489240446489546,LOSS,Range,61.10786796131684,89661.16251547463,90594.62435068004,91892.57044163208,,2026-01-28T14:45:00+00:00,1,4.9013993762140835,BB_Revert,mean_revert,76.22128444989201,72.44423239357783,59.93778518335634,68.5939236507382,17.319328824065796,1.0,1.7740381654420299,1.7398275275970383,62.90631332590146,-1.0,0.0,0.4034389437668441,14,Range
BTC,SHORT,88831.59,88368.65054019516,0.03910038737648691,15.730225044428586,0.15730225044428586,WIN,Trend,33.02121277135226,88368.65054019516,87943.2741,86699.63184,,2026-01-29T08:00:00+00:00,1,2.370887165802148,MACD_Trend,trend_follow,71.2943386201542,54.06323614650991,62.915172753397705,61.38903589581175,24.27407131029088,1.0,2.6900889752331842,1.448676531944696,36.90983675426932,1.0,-0.002482225073312035,0.5203835707545024,8,Trend
BTC,SHORT,87956.01,88091.3310507214,0.03629274092725141,-8.105791614561104,-0.08105791614561104,LOSS,Range,28.037010914577454,88091.3310507214,87046.76156055441,85773.81374533058,,2026-01-29T12:45:00+00:00,1,3.1946197787254924,BB_Revert,mean_revert,65.08805951289492,64.8911505163826,66.97878722864775,65.59620512866707,34.64344297611432,1.0,1.0133713814879894,0.923330214716285,40.997878296084636,-1.0,-0.09084425819897016,0.09253796470775735,12,Range
BTC,SHORT,85270.0,84880.32,0.04299524721780066,13.096558724099486,0.13096558724099486,WIN,Exhaustion,22.833395267660336,86192.90662069597,84417.3,83223.52,,2026-01-29T17:30:00+00:00,1,3.6578292117327305,ADX_Trend,trend_follow,84.23326349927547,62.90539470041527,77.16660473233966,74.3528980610779,49.39151035130951,1.0,1.5204521877202133,2.0300825600683376,32.26149037650333,0.422,0.0,0.2284977131464718,17,Trend
BTC,SHORT,84166.57,84651.22423114524,0.02836003907949893,-16.138651181697178,-0.16138651181697178,LOSS,Range,21.50475821683126,84651.22423114524,83324.90430000001,82146.57232,,2026-01-29T23:30:00+00:00,1,2.3938382463737558,ADX_Trend,trend_follow,66.18412967820284,66.35833774761072,77.16660473233966,68.9755790597107,53.017540541280205,1.0,0.5810468971449191,1.3255432885003733,36.07385699136867,-1.0,-0.3094043157514837,0.14762987252540366,23,Trend
BTC,SHORT,84403.62,82281.56829680775,0.026431021581770044,52.96656371525452,0.5296656371525452,WIN,Trend,20.539166414844697,84403.62,83519.43179033656,82281.56829680775,,2026-01-30T01:30:00+00:00,1,3.121430649451697,BB_Revert,mean_revert,60.718711814807634,62.65625624107695,79.4608335851553,66.92261167379273,22.122789514912306,1.0,0.7061825350192341,0.37895060050271395,44.126115368853974,212205170319.225,0.0,1.3389117690798293,1,Range
BTC,SHORT,82387.37,83281.15992951565,0.04475872609108694,-43.71245081418732,-0.4371245081418732,LOSS,Trend,18.941173788237172,83281.15992951565,81563.4963,80410.07312,,2026-01-30T05:30:00+00:00,1,3.7075521760242554,ADX_Trend,trend_follow,83.51245070411352,63.65591929831501,79.4608335851553,60.19522500190536,45.46715349986264,1.0,1.0604384896923102,1.5210662494782867,35.94837475845401,-1.0,-0.5293104998982237,0.019238385689455247,5,Trend
BTC,SHORT,82946.04,82904.9,0.03718479021213361,-1.5537840888436136,-0.015537840888436136,WIN,Range,17.563960259155802,83329.79004855882,82057.3646105683,80813.21906536391,,2026-01-30T08:00:00+00:00,1,3.0835663581707315,BB_Revert,mean_revert,62.06829805099106,56.513947855031354,81.05882621176283,66.09915144043468,33.09644088929401,1.0,0.6942640332651343,0.22067033561486624,49.123246144663334,0.107,0.0,0.21309805835976112,8,Range
BTC,SHORT,82410.93,82792.15395871963,0.03770219877037669,-17.487239784825015,-0.17487239784825015,LOSS,Range,17.563960259155802,82792.15395871963,81534.31853454227,80307.06248290146,,2026-01-30T10:45:00+00:00,1,3.1142583171473,BB_Revert,mean_revert,64.34531684880466,51.83544507108023,82.4360397408442,66.01957218309919,22.785184541689738,1.0,1.4986763300859236,0.9197476141765641,41.82127030608596,-1.0,-0.2412642411533711,0.052349303891476975,10,Range
BTC,SHORT,82930.28,82981.1336419648,0.03757878918902498,-5.028393118439931,-0.05028393118439932,LOSS,Breakout,16.509640775752658,82981.1336419648,82052.03276964626,80822.48664715105,,2026-01-30T15:30:00+00:00,1,3.117374827550491,BB_Revert,mean_revert,72.72121572637406,38.93488856163017,83.49035922424734,65.81606062631288,12.961134435749399,1.0,1.9653248513771664,0.4996235363520151,53.958082559867194,-1.0,-0.4102375590241122,0.1764878893356386,15,Range
BTC,SHORT,82496.94,84146.8788,0.03999815837516286,-69.32722976057717,-0.6932722976057717,LOSS,Breakout,16.539166608693677,84146.8788,81671.9706,80517.01344,,2026-01-30T19:00:00+00:00,1,3.3327163288508297,Volume_Break,breakout,72.10298765908865,29.139545033302472,83.46083339130632,62.6213085910181,13.110594631112166,1.0,2.1981654619780113,0.8942013607522207,43.47946530730849,-1.0,-0.8692383014448791,0.0,19,Breakout
BTC,SHORT,83546.81,83020.0,0.036655188335215166,16.951417534690115,0.16951417534690116,WIN,Range,14.236622139256747,83142.92444708072,82711.3419,81541.68656,,2026-01-31T11:45:00+00:00,1,2.3589022321844606,MACD_Trend,trend_follow,67.10102720823458,38.41241269204762,85.13015839174199,62.20383580320195,21.499754783239467,1.0,0.7731800492355698,1.8079454094605207,35.40652778413359,1.304,0.0,0.45293770043404513,11,Trend
BTC,SHORT,82762.0,80775.712,0.02031051187614033,37.98960347669295,0.3798960347669295,WIN,Trend,13.455288482144972,82762.0,81934.38,80775.712,,2026-01-31T14:45:00+00:00,1,2.3529225367420645,ADX_Trend,trend_follow,71.69445929160409,57.121615125098316,86.54471151785503,70.82530075714669,41.75768129339933,1.0,1.6832450910870456,1.6488856038246367,34.47222913235669,198628800000.0,-0.03984316473743813,1.0670476788864462,14,Trend
BTC,SHORT,77999.03,78680.91933649295,0.03691973695385433,-28.06746367516393,-0.2806746367516393,LOSS,Trend,11.342959756409563,78680.91933649295,77105.83169966505,75855.35407919613,,2026-01-31T23:15:00+00:00,1,2.8922887402057826,BB_Revert,mean_revert,51.86487881047074,67.85661684475757,88.65704024359044,67.7000486506927,64.15392861172263,1.0,0.21537613766852945,0.9310420511206973,34.628269423444735,-1.0,-0.5464296112262818,0.18387294281506497,23,Range
BTC,SHORT,79089.36,78834.31,0.030050202064112103,5.291484172918375,0.052914841729183745,WIN,Range,10.263193438478995,80671.1472,78298.4664,77191.21536,,2026-02-01T01:15:00+00:00,1,2.3728198635334734,ADX_Trend,trend_follow,43.22930887576914,67.43233766990978,89.736806561521,64.4424668197369,36.67612876727804,1.0,0.9868745350491209,0.8172034083580922,54.32407219730923,0.161,0.0,0.24859854726349787,1,Trend
BTC,SHORT,78630.0,79076.17773377018,0.03812405420482552,-20.01630184040919,-0.20016301840409192,LOSS,Range,9.81684940226192,79076.17773377018,77766.51009442199,76557.62422661277,,2026-02-01T04:30:00+00:00,1,3.006197733168647,BB_Revert,mean_revert,60.681185303035875,59.17438196008319,89.736806561521,68.9458306776956,22.867757831872044,1.0,0.5005002975240653,0.04150605329614039,48.43312944489144,-1.0,-0.1934764945377916,0.0,4,Range
BTC,SHORT,78580.11,78500.53,0.03943183007864307,0.04099617129772826,0.00040996171297728255,WIN,Range,9.53856192132738,78968.4084159014,77746.66014333135,76579.83034399523,,2026-02-01T08:15:00+00:00,1,3.096988866360717,BB_Revert,mean_revert,64.3429455100633,41.0279237477005,90.18315059773808,65.1005005076569,14.894891254842667,1.0,1.2078337224338498,0.07661146127730493,48.3888598888834,0.205,0.0,0.14224611001059081,8,Range
BTC,SHORT,79034.45,78552.90561803775,0.053823207681165726,22.819063564044693,0.22819063564044695,WIN,Range,9.49832569443134,78552.90561803775,78199.58510423306,77030.77425015933,,2026-02-01T14:00:00+00:00,1,3.0991997140077627,BB_Revert,mean_revert,66.85624560804132,38.943451762296974,90.46143807867261,65.3170516152605,14.149177239430538,1.0,0.9314862434469222,1.2082507791410306,57.92444194343292,1.0,-0.08465441577236016,0.45200127818686325,14,Range
BTC,SHORT,77618.62,77618.62,16479442967126.613,13.191792447240541,0.1319179244724054,WIN,Trend,9.318199190562526,77618.62,76842.4338,75755.77312,,2026-02-01T16:00:00+00:00,1,3.287650519886071,ATR_Expand,breakout,61.42062595211904,42.22103100958721,90.50167430556866,64.38506197539436,19.176620153003487,1.0,1.225883714850024,1.7717645645082323,35.740608036636004,0.0,0.0,0.40880654667655475,16,Breakout
BTC,SHORT,77641.2,78393.83680634364,0.03895807280937587,-32.36068873078128,-0.32360688730781273,LOSS,Range,9.318199190562526,78393.83680634364,76793.81608844388,75607.47861226535,,2026-02-01T18:30:00+00:00,1,3.0394092302296434,BB_Revert,mean_revert,60.28912432312666,49.099469693390766,90.68180080943748,66.05003088009914,22.99161059942113,1.0,0.5508109049726925,0.4064543599567909,44.42122731401227,-1.0,-0.3497824256017594,0.09763579278731992,18,Range
BTC,SHORT,77416.62,77416.62,16458574982759.877,13.459743500616616,0.13459743500616614,WIN,Breakout,9.329760857812303,77416.62,76569.16925644338,75382.73821546411,,2026-02-01T22:00:00+00:00,1,2.998831482143262,BB_Revert,mean_revert,66.04879757341101,46.24579430053354,90.6702391421877,67.49432906218077,17.943278122711515,1.0,1.565244406762618,0.3543402364014576,45.81910383950859,0.0,-0.04414415856548727,0.5254523680410784,22,Range
BTC,SHORT,76800.9,77367.84551079417,0.0429300181823568,-27.648212176866235,-0.2764821217686623,LOSS,Breakout,9.680574192451733,77367.84551079417,76032.89099999999,74957.67839999999,,2026-02-02T01:15:00+00:00,1,3.309231090066663,Volume_Break,breakout,69.40881485433212,49.42275769519488,90.6702391421877,69.79142499294763,20.15576520755394,1.0,4.008415482967149,0.623783018971277,43.66988450099459,-1.0,-0.7365148064671136,0.0,1,Breakout
